Chest_Ax_Mean;Chest_Ax_Median;Chest_Ax_Std;Chest_Ax_Var;Chest_Ax_RMS;Chest_Ax_AvgDeriv;Chest_Ax_Skew;Chest_Ax_Kurt;Chest_Ax_IQR;Chest_Ax_ZCR;Chest_Ax_MCR;Chest_Ax_DomFreq;Chest_Ax_Energy;Chest_Ax_SpecEnt;Chest_Ay_Mean;Chest_Ay_Median;Chest_Ay_Std;Chest_Ay_Var;Chest_Ay_RMS;Chest_Ay_AvgDeriv;Chest_Ay_Skew;Chest_Ay_Kurt;Chest_Ay_IQR;Chest_Ay_ZCR;Chest_Ay_MCR;Chest_Ay_DomFreq;Chest_Ay_Energy;Chest_Ay_SpecEnt;Chest_Az_Mean;Chest_Az_Median;Chest_Az_Std;Chest_Az_Var;Chest_Az_RMS;Chest_Az_AvgDeriv;Chest_Az_Skew;Chest_Az_Kurt;Chest_Az_IQR;Chest_Az_ZCR;Chest_Az_MCR;Chest_Az_DomFreq;Chest_Az_Energy;Chest_Az_SpecEnt;Chest_Gx_Mean;Chest_Gx_Median;Chest_Gx_Std;Chest_Gx_Var;Chest_Gx_RMS;Chest_Gx_AvgDeriv;Chest_Gx_Skew;Chest_Gx_Kurt;Chest_Gx_IQR;Chest_Gx_ZCR;Chest_Gx_MCR;Chest_Gx_DomFreq;Chest_Gx_Energy;Chest_Gx_SpecEnt;Chest_Gy_Mean;Chest_Gy_Median;Chest_Gy_Std;Chest_Gy_Var;Chest_Gy_RMS;Chest_Gy_AvgDeriv;Chest_Gy_Skew;Chest_Gy_Kurt;Chest_Gy_IQR;Chest_Gy_ZCR;Chest_Gy_MCR;Chest_Gy_DomFreq;Chest_Gy_Energy;Chest_Gy_SpecEnt;Chest_Gz_Mean;Chest_Gz_Median;Chest_Gz_Std;Chest_Gz_Var;Chest_Gz_RMS;Chest_Gz_AvgDeriv;Chest_Gz_Skew;Chest_Gz_Kurt;Chest_Gz_IQR;Chest_Gz_ZCR;Chest_Gz_MCR;Chest_Gz_DomFreq;Chest_Gz_Energy;Chest_Gz_SpecEnt;Chest_Corr_AxAy;Chest_Corr_AxAz;Chest_Corr_AyAz;Chest_Corr_GxGy;Chest_Corr_GxGz;Chest_Corr_GyGz;Chest_Corr_AxGx;Chest_Corr_AyGy;Chest_Corr_AzGz;Chest_Corr_AxGy;Chest_Corr_AxGz;Chest_Corr_AyGx;Chest_Corr_AyGz;Chest_Corr_AzGx;Chest_Corr_AzGy;Chest_AI;Chest_VI;Chest_SMA;Chest_EVA1;Chest_EVA2;Chest_CAGH;Chest_AVH;Chest_AVG;Chest_ARATG;Chest_AAE;Chest_ARE
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.552621;-0.553695;0.034074;0.001161;0.553670;0.025420;0.417964;-0.494390;0.047517;0.343137;0.343137;0.000000;31.209793;0.020144;9.715051;9.720250;0.067534;0.004561;9.715286;0.054520;-0.416509;0.671044;0.071850;0.382353;0.382353;0.000000;9627.222896;0.000372;1.892498;1.902850;0.091723;0.008413;1.894719;0.054319;-0.930265;1.262903;0.092650;0.284314;0.284314;0.000000;365.747082;0.012693;-0.831560;-0.562355;2.387028;5.697901;2.527725;0.906239;-0.753351;0.475016;2.287660;0.196078;0.196078;0.501961;362.053283;2.140898;0.202705;0.145285;0.983357;0.966992;1.004032;0.493004;0.793596;0.880199;1.039920;0.225490;0.225490;0.501961;53.569401;2.784864;0.000000;0.000000;0.095546;0.272692;-0.110220;-0.629631;0.000000;-0.108699;-0.056948;0.000000;0.000000;-0.194719;0.294009;0.029944;-0.119602;10.182789;0.004133;13.267672;0.004620;0.001158;0.000000;9.792459;3.017578;1.888839;103.693327;10.987436
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.562991;-0.564250;0.025824;0.000667;0.563583;0.023782;0.192545;-0.211038;0.024600;0.401961;0.401961;0.000000;32.364464;0.011899;9.712380;9.719050;0.046497;0.002162;9.712492;0.047330;-0.146509;0.654171;0.056750;0.421569;0.421569;0.000000;9621.804776;0.000183;1.917482;1.920350;0.057064;0.003256;1.918331;0.048833;-0.890754;1.857654;0.058375;0.401961;0.401961;0.000000;375.193599;0.005274;0.043283;0.119100;1.091961;1.192379;1.092818;0.775645;-0.189775;0.840365;1.286822;0.313725;0.313725;1.505882;62.802004;3.095141;-0.274372;-0.290565;0.588990;0.346909;0.649761;0.458481;0.148933;1.756834;0.485551;0.333333;0.333333;0.000000;25.725327;3.059465;0.000000;0.000000;0.084107;0.328156;-0.002040;-0.327739;0.000000;0.203260;-0.165091;0.000000;0.000000;0.337172;0.071105;0.138968;0.241526;10.180774;0.001960;13.275372;0.002190;0.000667;0.000000;9.787566;3.017578;1.924425;103.650121;5.296436
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.559754;-0.563340;0.021422;0.000459;0.560164;0.019297;-0.461813;0.344307;0.035225;0.392157;0.392157;0.000000;31.982638;0.008463;9.708327;9.708400;0.039937;0.001595;9.708410;0.041146;0.021145;0.997044;0.048025;0.411765;0.411765;0.000000;9613.746877;0.000137;1.949385;1.951300;0.053328;0.002844;1.950115;0.047045;-0.865682;1.913484;0.072125;0.323529;0.323529;0.000000;387.755583;0.004594;-0.153869;0.060001;0.809435;0.655186;0.823930;0.596948;-0.524201;-0.356124;1.168930;0.254902;0.254902;2.007843;36.270875;3.161473;-0.373626;-0.382320;0.555590;0.308680;0.669535;0.460906;-0.159710;2.060579;0.539070;0.362745;0.362745;0.000000;30.221975;2.566905;0.000000;0.000000;0.037737;0.292657;-0.065741;-0.243916;0.000000;0.148390;-0.033563;0.000000;0.000000;0.334000;0.108139;0.024406;0.041340;10.176716;0.001450;13.268082;0.001612;0.000463;0.000000;9.782789;3.017578;1.949029;103.567001;4.930085
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.546306;-0.551190;0.026604;0.000708;0.546954;0.017330;0.173691;-0.024647;0.034700;0.245098;0.245098;0.000000;30.478062;0.012619;9.707450;9.708550;0.046555;0.002167;9.707562;0.047562;-0.366709;0.477208;0.051400;0.401961;0.401961;0.000000;9612.038263;0.000181;1.951988;1.962600;0.065268;0.004260;1.953079;0.049306;-0.534744;0.380552;0.086375;0.284314;0.284314;0.000000;388.863586;0.006446;0.239229;0.136010;1.256489;1.578766;1.279061;0.663597;0.295544;0.243479;1.332070;0.294118;0.294118;0.501961;86.442344;2.866516;-0.584727;-0.497015;1.001980;1.003963;1.160116;0.483919;-1.210931;3.728168;0.821987;0.264706;0.264706;0.000000;86.166448;2.270283;0.000000;0.000000;0.171692;-0.020184;0.240408;-0.366586;0.000000;0.349911;-0.156209;0.000000;0.000000;-0.229271;-0.366373;0.052930;0.053923;10.175164;0.001953;13.253756;0.002219;0.000684;0.000000;9.778456;3.017578;1.976749;103.535911;6.796384
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.531482;-0.528970;0.029066;0.000845;0.532276;0.017993;-0.268574;-0.532378;0.046058;0.245098;0.245098;0.000000;28.855331;0.015635;9.712809;9.718600;0.046347;0.002148;9.712919;0.047294;-0.600935;1.208664;0.048450;0.431373;0.431373;0.000000;9622.652780;0.000182;1.905490;1.889900;0.068133;0.004642;1.906708;0.043139;0.535220;0.236246;0.061925;0.245098;0.245098;0.000000;370.588513;0.007336;0.545179;0.370960;1.247268;1.555678;1.361212;0.710479;-0.013725;0.170652;1.621062;0.225490;0.225490;0.000000;110.093050;2.945240;-0.577983;-0.443490;1.102325;1.215120;1.244663;0.454999;-0.885213;2.305079;1.093433;0.166667;0.166667;0.000000;96.142816;2.254910;0.000000;0.000000;0.127712;0.139136;0.079889;-0.273107;0.000000;0.117663;-0.220087;0.000000;0.000000;-0.297480;-0.331015;-0.032901;0.089746;10.179498;0.001940;13.244291;0.002192;0.000831;0.000000;9.781211;3.017578;1.939196;103.624121;7.037617
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.523245;-0.517440;0.025318;0.000641;0.523857;0.018511;-0.451801;0.465164;0.034975;0.235294;0.235294;0.000000;27.958755;0.012999;9.729699;9.730900;0.043239;0.001870;9.729795;0.043137;-0.535705;1.452474;0.047400;0.441176;0.441176;0.000000;9656.133898;0.000158;1.830554;1.840750;0.080854;0.006537;1.832339;0.039113;-0.966574;1.276724;0.062050;0.264706;0.264706;0.000000;342.130086;0.010339;0.703482;0.336255;1.625129;2.641045;1.770856;0.679419;2.045098;6.049822;1.556360;0.147059;0.147059;0.000000;185.211061;2.501344;-0.256832;-0.214100;0.730553;0.533707;0.774384;0.371420;-0.237112;2.483124;0.577306;0.274510;0.274510;0.000000;33.951017;2.850128;0.000000;0.000000;0.099692;-0.193347;-0.046565;0.373385;0.000000;0.068203;-0.159286;0.000000;0.000000;-0.056725;-0.098722;-0.139121;0.237536;10.195178;0.001694;13.252944;0.001898;0.000638;0.000000;9.794358;3.017578;1.874507;103.943339;7.093068
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.521804;-0.517990;0.029568;0.000874;0.522641;0.021663;-0.568246;0.760182;0.025757;0.284314;0.284314;0.000000;27.817040;0.017124;9.745281;9.742250;0.053443;0.002856;9.745428;0.041522;-0.617172;2.756483;0.057475;0.343137;0.343137;0.000000;9687.142132;0.000241;1.776207;1.778750;0.107326;0.011519;1.779446;0.047936;0.044167;-0.796133;0.170800;0.058824;0.058824;0.000000;322.390243;0.016778;-0.511092;-0.233795;2.715629;7.374641;2.763305;0.753555;-0.079828;1.415663;1.937773;0.147059;0.147059;0.501961;403.230012;1.883492;0.140486;-0.137640;1.053553;1.109974;1.062878;0.438497;1.377037;1.610684;0.844930;0.156863;0.156863;1.003922;58.685096;2.422357;0.000000;0.000000;0.130098;-0.348998;0.533611;-0.464554;0.000000;0.290450;0.085394;0.000000;0.000000;-0.093273;-0.186313;0.013041;0.054625;10.209992;0.002583;13.267085;0.002906;0.000862;0.000000;9.816940;3.017578;1.783882;104.246518;11.931996
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.537223;-0.535410;0.033541;0.001125;0.538269;0.021875;0.158176;-0.442692;0.047797;0.225490;0.225490;0.000000;29.495477;0.019869;9.724645;9.726250;0.067804;0.004597;9.724881;0.041972;-0.655446;1.691718;0.070575;0.274510;0.274510;0.000000;9646.244259;0.000357;1.844871;1.877850;0.126393;0.015975;1.849195;0.052733;-0.512348;-0.895595;0.209575;0.078431;0.078431;0.000000;347.978275;0.020618;-0.580800;-0.264040;2.712793;7.359248;2.774270;0.842367;-0.215957;0.746922;2.607925;0.137255;0.137255;0.501961;409.736493;2.385429;0.061472;-0.206455;1.130605;1.278267;1.132275;0.492702;1.114414;1.089909;0.955805;0.176471;0.176471;1.003922;65.580935;2.383172;0.000000;0.000000;0.180966;0.010266;0.255459;-0.760860;0.000000;-0.090129;0.177844;0.000000;0.000000;-0.287056;0.074414;-0.119313;-0.284097;10.191119;0.004147;13.261868;0.004691;0.001088;0.000000;9.808614;3.017578;1.803564;103.863053;12.398146
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.555452;-0.563770;0.030150;0.000909;0.556270;0.020222;0.001725;2.033908;0.035280;0.294118;0.294118;0.000000;31.516299;0.016035;9.709525;9.718050;0.057776;0.003338;9.709696;0.046046;-0.831276;2.463446;0.057450;0.431373;0.431373;0.000000;9616.208180;0.000277;1.901101;1.890150;0.064964;0.004220;1.902211;0.048729;-0.163381;1.627086;0.071075;0.313725;0.313725;0.000000;368.862763;0.006851;0.508694;0.428275;1.758396;3.091955;1.830498;0.718561;0.717822;3.448669;1.879395;0.127451;0.127451;2.007843;184.119361;2.707234;-0.235541;-0.275270;0.683928;0.467757;0.723351;0.428046;0.755283;2.393764;0.753177;0.284314;0.284314;0.000000;29.574665;3.128440;0.000000;0.000000;-0.033312;0.102929;0.179110;-0.587166;0.000000;-0.005954;-0.101915;0.000000;0.000000;0.466460;0.298723;0.223767;-0.158971;10.177652;0.003044;13.264977;0.003372;0.000917;0.000000;9.775425;3.017578;1.923426;103.587641;7.492367
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.558825;-0.563890;0.031557;0.000996;0.559715;0.023667;-0.080623;1.462296;0.035447;0.333333;0.333333;0.000000;31.904004;0.017169;9.716372;9.718600;0.047707;0.002276;9.716489;0.047701;-0.165422;1.423366;0.049000;0.431373;0.431373;0.000000;9629.721198;0.000191;1.890702;1.890300;0.058695;0.003445;1.891613;0.049637;-0.758826;2.593180;0.055100;0.372549;0.372549;0.000000;364.803850;0.005875;0.055732;0.123339;1.009083;1.018249;1.010621;0.668442;-1.455102;5.589397;1.050700;0.235294;0.235294;1.505882;53.467120;3.280543;-0.362231;-0.397610;0.703635;0.495103;0.791400;0.486040;0.468308;2.715645;0.718766;0.343137;0.343137;0.000000;39.016822;2.841421;0.000000;0.000000;0.044702;0.388145;-0.000413;-0.474066;0.000000;0.265767;-0.310278;0.000000;0.000000;0.508404;0.172087;0.078174;0.292267;10.184369;0.002065;13.275196;0.002302;0.001002;0.000000;9.790325;3.017578;1.896096;103.723433;5.225868
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.544840;-0.540630;0.028783;0.000828;0.545600;0.022929;-0.356981;0.151493;0.035187;0.284314;0.284314;0.000000;30.321094;0.015174;9.721428;9.730000;0.043243;0.001870;9.721525;0.041901;-0.163726;0.334755;0.047075;0.382353;0.382353;0.000000;9639.724836;0.000157;1.876860;1.889050;0.062940;0.003961;1.877915;0.052380;-0.860220;1.488499;0.085925;0.245098;0.245098;0.000000;359.507689;0.006575;0.304853;0.354425;0.797948;0.636721;0.854199;0.594705;-0.655693;1.733635;0.859504;0.303922;0.303922;0.000000;42.174968;3.117974;-0.420703;-0.443495;0.671558;0.450990;0.792453;0.472110;-0.196543;0.716821;0.818165;0.254902;0.254902;0.000000;41.061297;2.500695;0.000000;0.000000;0.257826;0.286561;-0.296414;-0.380481;0.000000;0.281590;-0.155810;0.000000;0.000000;0.135378;0.138147;-0.007503;0.094621;10.188427;0.001672;13.266269;0.001980;0.000745;0.000000;9.790867;3.017578;1.903713;103.805720;4.884202
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.528905;-0.528975;0.026472;0.000701;0.529567;0.019986;-0.512361;0.190875;0.025665;0.323529;0.323529;0.000000;28.569555;0.013961;9.728805;9.730200;0.042904;0.001841;9.728900;0.036234;-0.457986;2.687532;0.048675;0.382353;0.382353;0.000000;9654.357693;0.000155;1.871444;1.852500;0.084288;0.007104;1.873341;0.045671;0.898929;1.431683;0.093775;0.176471;0.176471;0.000000;357.597752;0.010561;-0.532382;0.237025;2.128828;4.531907;2.194388;0.640057;-1.401092;0.782246;1.439940;0.088235;0.088235;0.501961;260.347391;2.199201;-0.073315;-0.206455;0.969294;0.939530;0.972062;0.480291;0.873215;1.260027;0.948157;0.166667;0.166667;1.003922;48.669415;2.700581;0.000000;0.000000;0.141156;-0.607410;0.259097;-0.648565;0.000000;0.259875;0.095098;0.000000;0.000000;-0.160190;-0.032234;-0.035360;0.013692;10.194619;0.001661;13.257710;0.001881;0.000685;0.000000;9.800765;3.017578;1.866918;103.931926;9.269650
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.523413;-0.521065;0.027438;0.000753;0.524131;0.022674;-0.443434;0.233823;0.035162;0.372549;0.372549;0.000000;27.982418;0.015136;9.695769;9.705700;0.064976;0.004222;9.695986;0.043126;-0.144785;1.060319;0.075775;0.254902;0.254902;0.000000;9589.024246;0.000333;2.012147;2.054050;0.148013;0.021908;2.017584;0.050962;-0.187729;-1.368720;0.289650;0.107843;0.107843;0.000000;414.088480;0.022670;-0.875033;-0.220050;2.276972;5.184601;2.439321;0.800629;-0.788419;-0.303898;2.629950;0.098039;0.098039;0.501961;342.910479;2.188809;-0.118744;-0.076464;1.096009;1.201235;1.102422;0.534194;0.261049;0.572928;1.189017;0.196078;0.196078;1.003922;62.773995;2.634848;0.000000;0.000000;-0.167351;0.023521;-0.080542;-0.601023;0.000000;0.410101;0.204802;0.000000;0.000000;-0.095318;-0.062052;-0.371706;-0.022827;10.162824;0.003874;13.219181;0.004289;0.000735;0.000000;9.782715;3.017578;1.949412;103.286865;11.236264
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.527756;-0.526825;0.024909;0.000620;0.528343;0.023022;0.105101;-0.292466;0.035767;0.411765;0.411765;0.000000;28.441370;0.012277;9.672731;9.676300;0.052388;0.002745;9.672873;0.041276;0.176737;3.769945;0.058400;0.313725;0.313725;0.000000;9543.436933;0.000230;2.114686;2.119800;0.062581;0.003916;2.115612;0.050502;-0.028190;0.838982;0.073025;0.382353;0.382353;0.000000;456.333407;0.005294;0.026153;-0.070252;1.523995;2.322561;1.524220;0.750384;-0.455279;0.636515;1.627517;0.176471;0.176471;1.505882;118.567018;2.826111;-0.325196;-0.206455;0.739498;0.546858;0.807843;0.458331;-0.975792;1.310656;0.684358;0.323529;0.323529;0.000000;38.768356;2.938828;0.000000;0.000000;-0.113004;0.266095;0.064027;-0.247903;0.000000;0.132606;-0.035501;0.000000;0.000000;0.224707;0.092404;0.255558;0.340389;10.141061;0.002513;13.200487;0.002782;0.000616;0.000000;9.737231;3.017578;2.133369;102.843623;7.451670
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.529029;-0.526895;0.023200;0.000538;0.529537;0.019375;-0.016360;-0.060839;0.035608;0.372549;0.372549;0.000000;28.574369;0.010625;9.685976;9.686300;0.040596;0.001648;9.686062;0.041782;0.030445;2.180559;0.027050;0.490196;0.490196;0.000000;9569.535266;0.000142;2.080745;2.090600;0.062313;0.003883;2.081678;0.042458;-0.239398;-0.368076;0.085325;0.264706;0.264706;0.000000;441.807053;0.005288;0.480682;0.219770;1.204076;1.449798;1.296477;0.573431;0.652669;0.702504;1.474642;0.166667;0.166667;0.000000;97.948334;2.523679;-0.311104;-0.290560;0.520377;0.270792;0.606282;0.383835;-0.474002;1.806568;0.577308;0.294118;0.294118;0.000000;23.866871;2.697119;0.000000;0.000000;0.107600;0.150076;0.322300;-0.092928;0.000000;0.024732;-0.274754;0.000000;0.000000;0.202142;0.133359;0.007858;0.184861;10.153753;0.001491;13.215005;0.001674;0.000534;0.000000;9.755978;3.017578;2.105578;103.100198;6.381814
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.523941;-0.521380;0.020712;0.000429;0.524350;0.018209;-0.222040;0.434225;0.024258;0.362745;0.362745;0.000000;28.022328;0.008939;9.696345;9.696200;0.042003;0.001764;9.696436;0.039603;0.197178;1.825096;0.034875;0.470588;0.470588;0.000000;9590.039167;0.000151;2.029372;2.022500;0.068336;0.004670;2.030522;0.038031;0.368151;-0.470599;0.097525;0.245098;0.245098;0.000000;420.310075;0.006377;0.522463;0.305095;1.143245;1.307008;1.256971;0.536807;0.815372;1.745414;1.151740;0.147059;0.147059;0.000000;94.547185;2.498698;-0.322800;-0.237040;0.490257;0.240352;0.586985;0.358096;-0.594995;1.865886;0.508485;0.313725;0.313725;0.000000;22.886594;2.432828;0.000000;0.000000;-0.055552;0.162517;0.234879;-0.312629;0.000000;-0.059876;-0.317822;0.000000;0.000000;0.213882;0.279347;-0.199118;0.121002;10.163376;0.001612;13.220286;0.001783;0.000431;0.000000;9.761757;3.017578;2.067892;103.295816;6.047546
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.520965;-0.516280;0.021212;0.000450;0.521397;0.018555;-0.306733;0.065712;0.034630;0.343137;0.343137;0.000000;27.706240;0.009591;9.707379;9.707850;0.031650;0.001002;9.707431;0.030498;0.287593;1.021634;0.035700;0.392157;0.392157;0.000000;9611.839770;0.000090;1.965116;1.962350;0.054127;0.002930;1.965861;0.035752;-0.193253;0.070351;0.085325;0.205882;0.205882;0.000000;394.041053;0.004487;0.398734;0.283180;0.932626;0.869791;1.014288;0.503002;0.284413;2.094858;1.063250;0.205882;0.205882;0.000000;60.856863;2.620957;-0.336292;-0.305855;0.493206;0.243252;0.596946;0.382474;0.127157;3.274153;0.493197;0.362745;0.362745;0.000000;24.011249;2.393648;0.000000;0.000000;0.062049;-0.069412;0.185851;-0.429834;0.000000;0.062889;-0.358632;0.000000;0.000000;0.080876;0.174411;-0.128881;0.221742;10.173749;0.000909;13.228345;0.001015;0.000451;0.000000;9.774999;3.017578;1.995137;103.506071;5.249734
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.504524;-0.504560;0.026072;0.000680;0.505197;0.019246;-0.143176;-0.296554;0.035438;0.401961;0.401961;0.000000;25.998218;0.014269;9.723000;9.719850;0.036044;0.001299;9.723067;0.031173;0.809304;1.250763;0.048275;0.382353;0.382353;0.000000;9642.812668;0.000113;1.905207;1.912350;0.068342;0.004671;1.906432;0.039225;-0.106135;-0.035029;0.085650;0.274510;0.274510;0.000000;370.479811;0.007166;0.318464;0.344990;0.962181;0.925792;1.013514;0.488121;-1.235768;5.218342;0.896396;0.274510;0.274510;0.000000;57.657188;2.969353;-0.173018;-0.321150;0.857018;0.734479;0.874308;0.401098;2.086748;6.083935;0.577304;0.264706;0.264706;2.509804;40.549791;3.071326;0.000000;0.000000;0.303034;-0.153718;0.197237;-0.421219;0.000000;-0.036932;0.347828;0.000000;0.000000;-0.093035;0.315084;0.181225;-0.286251;10.187840;0.001159;13.227524;0.001424;0.000574;0.000000;9.785106;3.017578;1.933836;103.793252;5.426109
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.508133;-0.505410;0.028308;0.000801;0.508921;0.022723;-0.197466;0.086215;0.037235;0.245098;0.245098;0.000000;26.377173;0.016362;9.715299;9.718750;0.063502;0.004032;9.715507;0.041723;-1.253268;3.763544;0.057625;0.323529;0.323529;0.000000;9627.684844;0.000322;1.929512;1.926550;0.092232;0.008507;1.931715;0.049248;-0.074541;-0.953452;0.158825;0.147059;0.147059;0.000000;380.181590;0.011776;-0.405948;-0.112200;2.080570;4.328773;2.119803;0.769031;0.353983;1.401208;1.949035;0.176471;0.176471;1.003922;237.709457;2.489630;0.076465;-0.053525;1.055470;1.114018;1.058237;0.513746;0.853356;1.307329;1.043732;0.196078;0.196078;1.003922;57.432489;2.669259;0.000000;0.000000;0.152194;-0.138580;0.106425;-0.599453;0.000000;0.138187;0.129645;0.000000;0.000000;-0.272362;0.182802;0.044587;-0.120009;10.180689;0.003646;13.223432;0.004096;0.000786;0.000000;9.795454;3.017578;1.906021;103.650068;9.344954
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.533521;-0.538060;0.025692;0.000660;0.534140;0.024016;-0.003476;0.061338;0.035098;0.450980;0.450980;0.000000;29.067470;0.012751;9.693046;9.697550;0.061820;0.003822;9.693243;0.050593;-0.963914;2.639194;0.060650;0.441176;0.441176;0.000000;9583.619790;0.000310;2.016682;2.023400;0.077103;0.005945;2.018156;0.057978;-0.858347;1.605531;0.071225;0.333333;0.333333;0.000000;415.138067;0.008345;-0.321773;-0.365610;2.230907;4.976947;2.253993;1.001908;0.718087;1.545831;1.757008;0.274510;0.274510;1.505882;264.386352;2.611341;-0.235691;-0.175865;1.098500;1.206702;1.123500;0.586121;-0.529957;1.255367;1.059030;0.235294;0.235294;1.505882;67.230393;2.751415;0.000000;0.000000;-0.016008;0.294343;-0.260254;-0.735581;0.000000;-0.163848;-0.040162;0.000000;0.000000;-0.000165;0.295409;0.175509;-0.131519;10.160748;0.003479;13.226567;0.003860;0.000666;0.000000;9.767248;3.017578;2.010237;103.244269;10.415690
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.534581;-0.538365;0.023112;0.000534;0.535081;0.017715;-0.188510;0.097740;0.035340;0.294118;0.294118;0.000000;29.176526;0.010501;9.692651;9.687500;0.041997;0.001764;9.692742;0.041005;-0.192835;0.884373;0.049850;0.431373;0.431373;0.000000;9582.733684;0.000152;2.039062;2.035600;0.055979;0.003134;2.039830;0.046903;-0.494957;2.820529;0.060700;0.333333;0.333333;0.000000;424.253082;0.004641;0.015206;-0.115380;1.270404;1.613927;1.270495;0.833207;1.971020;8.558518;0.959788;0.333333;0.333333;1.003922;82.339212;3.430454;-0.326699;-0.152930;0.859495;0.738731;0.919491;0.475442;-1.737294;3.904866;0.695825;0.313725;0.313725;0.000000;48.562179;2.805234;0.000000;0.000000;0.011232;0.318783;0.035531;-0.618604;0.000000;-0.180870;-0.145906;0.000000;0.000000;0.245305;0.364779;0.199838;0.164408;10.160411;0.001605;13.227232;0.001781;0.000539;0.000000;9.763839;3.017578;2.055913;103.235558;6.620528
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.526168;-0.527020;0.021080;0.000444;0.526590;0.016731;-0.796795;0.923054;0.024747;0.352941;0.352941;0.000000;28.261702;0.009310;9.694292;9.697550;0.036811;0.001355;9.694362;0.034505;0.379193;1.240533;0.045800;0.401961;0.401961;0.000000;9585.957756;0.000116;2.040073;2.047150;0.041882;0.001754;2.040502;0.034639;-0.059755;0.761400;0.048550;0.294118;0.294118;0.000000;424.602855;0.002688;-0.007508;0.120525;0.699197;0.488876;0.699237;0.472121;-1.263717;2.297308;0.686325;0.323529;0.323529;2.509804;25.335349;3.426211;-0.271076;-0.244690;0.546481;0.298641;0.610019;0.400494;-0.462728;1.242940;0.607888;0.323529;0.323529;0.000000;22.886244;2.953793;0.000000;0.000000;-0.028525;0.407995;0.057391;-0.398238;0.000000;0.100992;-0.056870;0.000000;0.000000;0.135404;0.121148;0.064009;0.223983;10.161531;0.001237;13.220460;0.001369;0.000448;0.000000;9.766296;3.017578;2.047586;103.257952;5.024706
