Chest_Ax_Mean;Chest_Ax_Median;Chest_Ax_Std;Chest_Ax_Var;Chest_Ax_RMS;Chest_Ax_AvgDeriv;Chest_Ax_Skew;Chest_Ax_Kurt;Chest_Ax_IQR;Chest_Ax_ZCR;Chest_Ax_MCR;Chest_Ax_DomFreq;Chest_Ax_Energy;Chest_Ax_SpecEnt;Chest_Ay_Mean;Chest_Ay_Median;Chest_Ay_Std;Chest_Ay_Var;Chest_Ay_RMS;Chest_Ay_AvgDeriv;Chest_Ay_Skew;Chest_Ay_Kurt;Chest_Ay_IQR;Chest_Ay_ZCR;Chest_Ay_MCR;Chest_Ay_DomFreq;Chest_Ay_Energy;Chest_Ay_SpecEnt;Chest_Az_Mean;Chest_Az_Median;Chest_Az_Std;Chest_Az_Var;Chest_Az_RMS;Chest_Az_AvgDeriv;Chest_Az_Skew;Chest_Az_Kurt;Chest_Az_IQR;Chest_Az_ZCR;Chest_Az_MCR;Chest_Az_DomFreq;Chest_Az_Energy;Chest_Az_SpecEnt;Chest_Gx_Mean;Chest_Gx_Median;Chest_Gx_Std;Chest_Gx_Var;Chest_Gx_RMS;Chest_Gx_AvgDeriv;Chest_Gx_Skew;Chest_Gx_Kurt;Chest_Gx_IQR;Chest_Gx_ZCR;Chest_Gx_MCR;Chest_Gx_DomFreq;Chest_Gx_Energy;Chest_Gx_SpecEnt;Chest_Gy_Mean;Chest_Gy_Median;Chest_Gy_Std;Chest_Gy_Var;Chest_Gy_RMS;Chest_Gy_AvgDeriv;Chest_Gy_Skew;Chest_Gy_Kurt;Chest_Gy_IQR;Chest_Gy_ZCR;Chest_Gy_MCR;Chest_Gy_DomFreq;Chest_Gy_Energy;Chest_Gy_SpecEnt;Chest_Gz_Mean;Chest_Gz_Median;Chest_Gz_Std;Chest_Gz_Var;Chest_Gz_RMS;Chest_Gz_AvgDeriv;Chest_Gz_Skew;Chest_Gz_Kurt;Chest_Gz_IQR;Chest_Gz_ZCR;Chest_Gz_MCR;Chest_Gz_DomFreq;Chest_Gz_Energy;Chest_Gz_SpecEnt;Chest_Corr_AxAy;Chest_Corr_AxAz;Chest_Corr_AyAz;Chest_Corr_GxGy;Chest_Corr_GxGz;Chest_Corr_GyGz;Chest_Corr_AxGx;Chest_Corr_AyGy;Chest_Corr_AzGz;Chest_Corr_AxGy;Chest_Corr_AxGz;Chest_Corr_AyGx;Chest_Corr_AyGz;Chest_Corr_AzGx;Chest_Corr_AzGy;Chest_AI;Chest_VI;Chest_SMA;Chest_EVA1;Chest_EVA2;Chest_CAGH;Chest_AVH;Chest_AVG;Chest_ARATG;Chest_AAE;Chest_ARE
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.027594;-0.175860;1.154474;1.332811;1.154804;0.277739;-0.009138;-0.479785;1.607115;0.088235;0.088235;0.501961;68.095282;2.120489;10.057829;9.484050;2.423925;5.875410;10.345789;0.650135;0.761511;-0.709935;3.863350;0.068627;0.068627;0.000000;10618.740337;0.169510;1.091866;1.079750;0.907319;0.823227;1.419647;0.547160;0.359992;-0.077824;1.167992;0.254902;0.254902;0.000000;164.071932;1.323426;4.606212;9.062600;30.289918;917.479158;30.638152;18.537755;-0.487418;0.773900;29.546050;0.274510;0.274510;1.505882;49272.041267;3.094463;-23.206362;-26.288500;31.472851;990.540348;39.103396;6.798367;0.340879;-0.555381;45.645125;0.088235;0.088235;0.000000;105450.940480;1.396045;0.000000;0.000000;0.001947;0.199221;0.215512;0.022772;0.000000;-0.053346;0.025485;0.000000;0.000000;0.307147;-0.295289;-0.000275;0.059878;10.581950;5.391256;13.996039;5.933589;1.346001;0.000000;10.209837;3.017578;1.243674;117.368915;2469.787349
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.223405;-0.087449;0.966139;0.933424;0.991632;0.258499;0.297618;-0.193110;1.486170;0.068627;0.068627;0.501961;52.720306;2.288369;9.153402;8.006250;3.244900;10.529378;9.711547;0.804509;1.422577;1.236498;2.084525;0.088235;0.088235;0.000000;9083.144373;0.346225;-2.752871;-2.519550;1.988620;3.954610;3.396014;0.425604;-0.186538;-0.802219;3.219175;0.049020;0.049020;0.000000;974.723657;0.889607;-1.736928;-8.522500;26.741719;715.119539;26.798068;10.535749;0.578996;-0.356820;37.073750;0.127451;0.127451;1.505882;36779.142383;2.203713;21.290529;10.307600;32.537675;1058.700305;38.884276;6.059916;0.800170;-0.465332;45.205525;0.058824;0.058824;0.000000;100230.209722;1.434757;0.000000;0.000000;0.103967;0.207266;0.151832;-0.071034;0.000000;0.018545;-0.003909;0.000000;0.000000;-0.163914;0.376746;0.268062;0.578803;9.720072;9.817687;12.945249;10.644797;0.931498;0.000000;9.082462;3.017578;-2.927157;104.297479;2241.656318
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.643808;0.888415;0.894746;0.800570;1.102297;0.254101;-0.657761;0.310490;1.022230;0.078431;0.078431;0.000000;83.108890;1.794544;9.568091;8.094200;3.495468;12.218299;10.186593;0.869258;1.034794;0.046995;4.062750;0.088235;0.088235;0.000000;9961.067159;0.322347;-2.262558;-1.933150;1.833314;3.361040;2.912080;0.431083;-0.577618;-0.262636;2.295340;0.078431;0.078431;0.000000;693.575359;0.917084;0.756042;-5.582000;26.121135;682.313692;26.132074;10.448521;0.541702;-0.122391;36.556500;0.088235;0.088235;1.505882;34866.259396;2.246878;22.825639;17.074500;29.915291;894.924638;37.628905;6.501281;0.897438;-0.006370;35.727871;0.088235;0.088235;0.000000;98786.820174;1.576420;0.000000;0.000000;0.168289;0.152851;-0.027014;-0.396586;0.000000;0.151595;-0.183735;0.000000;0.000000;-0.114416;0.341557;0.132711;0.461701;10.131055;11.343458;13.538992;12.363724;0.784045;0.000000;9.383110;3.017578;-2.308855;113.981727;2107.299955
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.178539;-0.323590;1.198533;1.436481;1.211758;0.298834;-0.040705;-1.287335;2.203920;0.068627;0.068627;0.501961;76.511938;1.997770;9.413980;8.540850;2.853275;8.141180;9.836880;0.729803;0.871915;-0.277774;4.234400;0.088235;0.088235;0.000000;9454.788085;0.234238;-2.599421;-2.066450;1.716815;2.947452;3.115195;0.409239;-0.529717;-0.932770;2.908050;0.049020;0.049020;0.000000;839.550424;0.748555;-0.655425;-1.521450;26.847923;720.810961;26.855922;9.510568;0.382239;-0.222735;40.270000;0.078431;0.078431;1.505882;36805.604694;2.106659;-20.748234;-3.586150;51.529855;2655.326007;55.550114;6.490334;-1.154046;1.290247;77.802500;0.029412;0.029412;0.501961;179352.573777;2.060816;0.000000;0.000000;-0.016731;0.120909;0.314867;0.371244;0.000000;0.094494;0.093219;0.000000;0.000000;0.110424;0.406075;0.085568;0.418308;9.988015;7.472116;13.488185;8.222279;1.450210;0.000000;9.572814;3.017578;-2.307115;107.232564;3816.760195
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.227827;-0.538725;1.370988;1.879607;1.389789;0.333318;0.370104;-0.909334;2.187535;0.078431;0.078431;0.501961;101.160151;1.939186;9.161586;9.043200;1.623841;2.636859;9.304382;0.479742;0.522910;0.103685;1.910375;0.147059;0.147059;0.000000;8695.893963;0.110512;-2.124245;-1.671850;1.603429;2.570985;2.661466;0.353457;-0.614045;-0.493568;2.171200;0.068627;0.068627;0.000000;591.496910;1.027176;-8.821311;-8.781000;24.276083;589.328195;25.829125;7.461918;0.640231;0.635886;37.785250;0.147059;0.147059;0.000000;38008.772393;2.580947;-84.386400;-64.413500;56.895838;3237.136335;101.775246;7.001156;-0.693629;-0.831615;88.060750;0.039216;0.039216;0.000000;891458.503861;0.672030;0.000000;0.000000;0.014168;0.127917;-0.040683;0.553276;0.000000;-0.230859;0.088000;0.000000;0.000000;0.469198;-0.522979;0.248803;0.517214;9.750519;2.430411;13.372319;2.664291;1.896893;0.000000;8.989052;3.017578;-2.678973;97.503035;11032.427881
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.333158;0.596260;1.260266;1.588269;1.303558;0.396428;-0.194278;-0.823684;1.994623;0.088235;0.088235;1.003922;92.323630;2.233435;9.540342;9.045400;2.638034;6.959224;9.898351;0.809050;2.122744;6.356679;2.000850;0.107843;0.107843;0.000000;9639.099948;0.247683;-0.636021;-0.555810;1.157673;1.340207;1.320882;0.435175;0.178351;0.152100;1.844742;0.137255;0.137255;0.000000;109.613013;2.346239;-7.734045;-8.647050;22.042086;485.853561;23.359559;9.660262;0.338039;0.078778;26.489600;0.196078;0.196078;1.003922;30912.401992;2.647190;-62.238743;-36.825000;63.516797;4034.383532;88.927188;8.211097;-0.860433;-0.448625;71.582500;0.029412;0.029412;0.000000;600891.385481;1.283244;0.000000;0.000000;0.089308;0.160460;0.438760;0.380129;0.000000;-0.028356;0.113351;0.000000;0.000000;0.003956;-0.328168;-0.290837;0.140563;10.106866;6.527885;13.672221;7.044653;1.587469;0.000000;9.413965;3.017578;-0.892843;108.676616;8455.458426
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.207469;0.076642;1.032364;1.065775;1.053004;0.397851;0.160499;-0.863109;1.685202;0.107843;0.107843;1.003922;58.748415;2.641674;9.676224;8.469150;3.373447;11.380142;10.247412;1.132339;1.429318;1.990021;3.728650;0.058824;0.058824;0.000000;10130.865994;0.348964;-0.121715;0.042068;1.071863;1.148891;1.078752;0.513077;-0.744513;1.955520;0.997738;0.196078;0.196078;2.007843;60.114643;2.799073;-5.176618;-4.361550;22.910618;524.896427;23.488163;13.349905;0.139049;0.063393;29.438600;0.264706;0.264706;1.505882;29510.168710;3.044298;-34.790538;-22.442500;45.010036;2025.903368;56.888355;8.544749;-0.854551;-0.185814;64.248875;0.068627;0.068627;0.000000;226780.383966;1.364310;0.000000;0.000000;0.159078;0.114994;-0.160153;-0.056115;0.000000;0.188970;-0.018516;0.000000;0.000000;-0.107369;-0.501069;-0.424599;0.029292;10.225320;10.561094;13.566134;11.522782;1.046361;0.000000;9.664782;3.017578;-0.107778;115.118262;3789.142402
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.120512;-0.393760;1.140920;1.301699;1.147267;0.339709;0.645353;-0.388838;1.632855;0.068627;0.068627;0.501961;67.875319;2.211634;9.965401;9.702700;2.538392;6.443436;10.283611;0.868145;1.016649;2.089622;3.103825;0.107843;0.107843;0.000000;10458.170128;0.216146;-0.181653;0.017995;0.898817;0.807872;0.916990;0.474145;-1.483316;3.066159;0.860693;0.196078;0.196078;2.007843;44.581855;3.181502;-1.521327;-0.100525;18.910963;357.624509;18.972057;10.252500;-0.250260;0.575751;23.653825;0.225490;0.225490;0.501961;18474.989219;2.987432;-64.424952;-78.024000;42.310138;1790.147770;77.076080;6.947236;0.456968;-0.669173;49.040750;0.058824;0.058824;0.000000;514659.850618;0.702523;0.000000;0.000000;-0.125775;0.336440;-0.143008;-0.152365;0.000000;-0.073192;0.005610;0.000000;0.000000;-0.162307;-0.349595;-0.315962;-0.038841;10.497806;5.864954;13.929590;6.533164;1.288656;0.000000;9.982544;3.017578;-0.133078;116.068875;6301.501971
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.033504;-0.312335;1.220454;1.489508;1.220914;0.257806;0.317310;-1.169984;2.314380;0.029412;0.029412;0.501961;76.089370;1.943926;9.969725;9.784000;2.038864;4.156967;10.176069;0.654960;0.929111;0.664293;2.625600;0.137255;0.137255;0.000000;10350.347381;0.146577;-0.792858;-0.176170;1.292118;1.669568;1.515979;0.391377;-1.280250;1.218535;1.582687;0.088235;0.088235;0.000000;149.272833;2.000857;3.145978;6.036550;21.573823;465.429833;21.801996;8.607735;0.259596;-0.191885;26.156750;0.156863;0.156863;1.003922;24746.983241;2.465979;-60.964824;-55.605000;22.876995;523.356905;65.115794;5.456822;-0.093400;-0.988568;38.885750;0.088235;0.088235;0.000000;405795.672440;0.361058;0.000000;0.000000;0.013556;0.141358;-0.489903;0.228426;0.000000;0.222417;0.081134;0.000000;0.000000;-0.062318;0.161027;0.054530;0.321256;10.498830;3.817572;14.060149;4.198556;1.503825;0.000000;10.323294;3.017578;-0.444948;114.043004;4717.691817
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.520148;0.734300;0.981980;0.964285;1.111233;0.255354;-0.367275;-1.128994;1.711425;0.058824;0.058824;0.000000;76.783154;1.782971;9.968131;9.146150;2.755072;7.590423;10.341860;0.716224;0.857063;-0.152993;3.556975;0.088235;0.088235;0.000000;10522.235070;0.221643;-1.451546;-1.053600;1.478920;2.187205;2.072243;0.371187;-0.966863;-0.041510;1.917423;0.088235;0.088235;0.000000;326.547298;1.257770;5.836881;8.421050;24.290131;590.010462;24.981586;8.058237;0.035337;-0.734499;34.873250;0.107843;0.107843;1.505882;33568.918916;1.773743;-19.970659;-24.553000;32.493749;1055.843756;38.140149;5.373515;0.216089;-0.867387;53.226950;0.029412;0.029412;0.000000;94547.701024;1.433121;0.000000;0.000000;0.171696;0.163410;-0.238075;-0.091666;0.000000;0.104634;-0.009206;0.000000;0.000000;0.146249;0.045651;0.008385;0.534274;10.494772;7.048658;13.945522;7.698301;0.941106;0.000000;9.966183;3.017578;-1.330846;117.188904;2083.044816
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.132272;-0.420765;0.930040;0.864975;0.939399;0.276162;0.527172;-0.654881;1.463780;0.058824;0.058824;0.501961;45.917507;2.036953;9.626661;8.540150;2.756838;7.600155;10.013628;0.775056;0.901382;-0.151672;3.836825;0.098039;0.098039;0.000000;9840.214125;0.232113;-2.057753;-1.538500;1.574778;2.479925;2.591191;0.399952;-0.621675;-0.645488;2.314995;0.049020;0.049020;0.000000;558.382861;0.913390;1.197684;2.719350;26.863240;721.633659;26.889926;8.134430;-0.130287;-0.890812;46.297750;0.068627;0.068627;1.505882;36972.488140;1.583252;-13.085767;-15.851500;27.565807;759.873725;30.514112;5.721475;0.066231;0.058130;37.238450;0.058824;0.058824;0.501961;56230.718967;1.681567;0.000000;0.000000;-0.045872;0.285884;0.138195;0.154872;0.000000;-0.060592;0.149358;0.000000;0.000000;-0.009743;0.592496;0.128421;0.532802;10.154824;7.034772;13.428840;7.677478;0.871465;0.000000;9.862135;3.017578;-1.835669;110.155224;1660.893400
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.278581;-0.534750;0.871627;0.759734;0.915064;0.227038;0.765219;-0.260063;1.183425;0.068627;0.068627;0.501961;46.709775;2.025197;9.266218;9.145200;1.584080;2.509310;9.400644;0.494770;1.018305;2.008095;1.363725;0.088235;0.088235;0.000000;8885.989754;0.109903;-1.469209;-1.282800;1.723745;2.971295;2.264922;0.345300;-0.462415;-0.281894;2.287727;0.029412;0.029412;0.000000;371.810749;1.512916;-7.731543;-11.269500;24.833701;616.712712;26.009411;7.146342;0.181707;-0.504388;34.433600;0.098039;0.098039;1.003922;37549.688087;2.225988;-79.689029;-63.955000;53.699285;2883.613227;96.093468;4.866832;-0.260320;-1.540430;103.915500;0.019608;0.019608;0.000000;794801.183906;0.582943;0.000000;0.000000;-0.130015;0.270890;-0.409077;0.323770;0.000000;-0.390553;-0.055129;0.000000;0.000000;-0.002694;-0.698794;0.307170;0.476944;9.792511;2.316160;13.069788;2.552564;0.748847;0.000000;9.117334;3.017578;-2.134651;98.209440;9915.573960
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.241747;0.510845;1.002135;1.004275;1.030881;0.291725;-0.258063;-1.292853;1.839680;0.098039;0.098039;1.003922;57.220527;2.271810;9.566360;9.427200;1.167667;1.363446;9.637359;0.437166;1.114781;1.812034;1.299875;0.147059;0.147059;0.000000;9404.200500;0.064482;-0.370107;-0.354470;1.169566;1.367885;1.226729;0.332366;-0.211152;-0.438305;1.707813;0.107843;0.107843;1.003922;83.736656;2.310758;-7.381512;-9.292350;19.614251;384.718850;20.957232;6.696150;0.035423;0.130593;26.616150;0.107843;0.107843;0.501961;25181.387483;2.469551;-73.597794;-61.339500;60.091753;3611.018731;95.013967;5.543365;-0.116393;-1.469900;110.082750;0.009804;0.009804;0.000000;736671.679603;0.817063;0.000000;0.000000;-0.447610;0.237487;0.121550;0.245527;0.000000;-0.309197;0.067306;0.000000;0.000000;-0.326621;-0.071049;-0.092788;0.363116;10.084388;1.246518;13.502957;1.754771;0.636392;0.000000;9.583391;3.017578;-0.531507;102.941402;9468.364415
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.465790;0.772335;0.988976;0.978074;1.093176;0.357039;-0.418569;-1.010117;1.647290;0.088235;0.088235;0.000000;72.217561;2.254458;9.631214;8.880850;2.129125;4.533174;9.863744;0.677502;0.851028;0.088406;3.074400;0.088235;0.088235;0.000000;9692.778760;0.157670;-0.001490;0.188565;1.049849;1.102183;1.049850;0.437459;-0.544553;-0.487768;1.307608;0.137255;0.137255;1.505882;56.214851;2.702383;-2.884611;-2.114550;19.081191;364.091831;19.298000;11.042068;0.052654;-0.015064;22.568425;0.196078;0.196078;1.505882;19433.003134;2.936670;-14.228956;-12.119500;20.352880;414.239729;24.833504;7.118927;-0.429371;-0.319041;30.291600;0.127451;0.127451;0.000000;41786.641830;1.964902;0.000000;0.000000;-0.072403;-0.206388;-0.123459;-0.080807;0.000000;-0.116637;-0.188670;0.000000;0.000000;-0.130064;-0.068927;-0.360248;0.324347;10.164505;4.171333;13.602821;4.584648;0.981168;0.000000;9.784326;3.017578;-0.147363;107.488487;990.217919
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.051648;-0.096312;1.116680;1.246974;1.117874;0.348327;0.164761;-0.764439;1.786185;0.068627;0.068627;1.003922;63.880196;2.078519;10.031130;9.719150;2.470399;6.102870;10.330849;0.708559;0.360931;-1.115984;4.514575;0.068627;0.068627;0.000000;10575.134009;0.194335;0.355853;0.528670;1.038339;1.078149;1.097625;0.589338;-0.843367;0.944588;1.033346;0.245098;0.245098;0.000000;68.131896;2.925177;-0.599173;1.780000;22.722819;516.326491;22.730717;12.550541;-0.744888;0.917423;23.141350;0.215686;0.215686;1.505882;26382.954100;2.840034;-26.270671;-9.634600;43.736351;1912.868360;51.019766;7.340643;-1.424540;1.324069;41.221800;0.088235;0.088235;0.000000;168002.090919;1.851337;0.000000;0.000000;0.101264;-0.185758;-0.103539;-0.254215;0.000000;-0.060366;-0.103615;0.000000;0.000000;-0.126473;-0.169683;-0.435443;0.298874;10.553489;5.599958;13.963287;6.179471;1.243144;0.000000;9.985521;3.017578;0.298679;116.976089;3120.906803
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.570893;-0.652200;0.939133;0.881971;1.099040;0.293560;0.655958;0.802487;1.134533;0.098039;0.098039;0.000000;78.259110;2.042473;10.126375;9.832650;1.773161;3.144101;10.280447;0.511800;0.296093;-0.668878;2.595625;0.098039;0.098039;0.000000;10619.871589;0.111425;0.018356;0.128738;1.080500;1.167481;1.080656;0.466990;-0.138647;-0.088108;1.514302;0.127451;0.127451;1.003922;59.759692;2.909238;4.855107;4.111600;20.563229;422.846389;21.128617;8.119514;-1.389563;3.271453;21.787950;0.156863;0.156863;0.501961;24028.789563;2.860729;-78.155215;-68.886500;61.251916;3751.797203;99.297708;5.897544;0.060599;-1.359598;110.499000;0.019608;0.019608;0.000000;814382.255759;0.641542;0.000000;0.000000;0.005152;-0.235671;0.152986;-0.326351;0.000000;-0.099742;0.157113;0.000000;0.000000;-0.077348;-0.173699;-0.323816;0.142637;10.630983;2.877672;14.048709;3.175263;0.890670;0.000000;10.343253;3.017578;0.152494;115.895471;10307.621074
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.095958;-0.499290;1.192065;1.421019;1.195921;0.266707;0.348818;-0.780054;1.845438;0.049020;0.049020;0.501961;73.412027;2.074936;9.691810;9.508850;1.702266;2.897710;9.840167;0.443842;1.158616;2.550879;1.621300;0.098039;0.098039;0.000000;9728.763682;0.111146;-1.157648;-0.897120;1.468184;2.155565;1.869683;0.295449;-1.244003;1.435703;1.474840;0.078431;0.078431;0.000000;246.652319;1.391883;6.588600;7.255750;20.905293;437.031283;21.918963;6.004580;-0.338401;1.256870;19.287675;0.147059;0.147059;1.003922;26716.388710;2.110505;-69.065631;-44.831000;55.627039;3094.367435;88.681615;4.345790;-0.617240;-1.222104;106.593500;0.009804;0.009804;0.000000;644388.105587;0.805450;0.000000;0.000000;0.391242;0.137523;-0.422477;-0.060447;0.000000;0.338612;0.015552;0.000000;0.000000;-0.140419;0.411384;0.004971;0.588673;10.224506;2.718600;13.741563;3.275661;1.085828;0.000000;9.902955;3.017578;-0.705715;107.259115;8348.365520
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.471317;0.781510;1.088064;1.183883;1.185758;0.260510;-0.237935;-0.939054;1.955527;0.049020;0.049020;0.501961;83.036369;2.030269;9.834902;9.250200;2.480962;6.155171;10.143001;0.631394;0.801536;-0.294006;3.010675;0.078431;0.078431;0.000000;10179.893997;0.192529;-1.958088;-1.536100;1.600076;2.560244;2.528705;0.370908;-0.739545;-0.524427;2.379612;0.058824;0.058824;0.000000;521.665286;0.994905;4.100317;6.720300;25.360995;643.180064;25.690322;8.169933;-0.092157;-0.470164;37.982500;0.127451;0.127451;1.505882;34517.141648;1.748157;-7.267384;-10.361050;25.359581;643.108343;26.380357;4.540314;0.280209;-0.635382;34.072725;0.098039;0.098039;0.501961;38186.408544;1.716245;0.000000;0.000000;0.354347;0.196820;-0.095090;-0.086885;0.000000;0.199729;-0.004452;0.000000;0.000000;0.116254;0.288538;-0.010810;0.640578;10.370549;5.738202;13.898303;6.395572;1.016146;0.000000;9.819655;3.017578;-1.906484;113.286490;1362.310224
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.009054;-0.226400;0.860036;0.739662;0.860084;0.221896;0.560133;-0.661499;1.409722;0.058824;0.058824;0.501961;37.740583;1.922007;9.651309;8.923300;2.495405;6.227047;9.968691;0.701880;0.773171;-0.481552;3.628150;0.098039;0.098039;0.000000;9818.668146;0.196257;-2.035720;-1.640600;1.561822;2.439289;2.565822;0.438675;-0.527167;-0.824157;2.602912;0.078431;0.078431;0.000000;547.111670;0.904947;0.499385;4.283950;27.578639;760.581346;27.583160;9.568834;-0.053000;-1.069176;46.247500;0.098039;0.098039;1.505882;38820.074654;1.708416;-14.534183;-13.786500;32.329863;1045.220012;35.446615;4.850482;-0.105001;-0.426605;46.693225;0.039216;0.039216;0.501961;74859.059902;1.567292;0.000000;0.000000;0.010961;0.253974;0.041581;0.104262;0.000000;-0.326211;0.048907;0.000000;0.000000;-0.105242;0.549847;0.078844;0.505726;10.166388;5.759101;13.380960;6.288803;0.746883;0.000000;9.820488;3.017578;-1.967521;109.114553;2023.876659
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.262692;-0.375145;0.746454;0.557193;0.791328;0.199329;0.630289;-0.208496;1.056705;0.117647;0.117647;0.501961;35.455575;1.921262;9.333756;9.274800;1.606310;2.580232;9.470968;0.447640;1.099212;2.345203;1.417875;0.186275;0.186275;0.000000;9017.806024;0.109944;-1.117376;-0.915110;1.661797;2.761568;2.002523;0.306718;-0.421317;-0.163367;1.783215;0.068627;0.068627;0.000000;268.200749;1.602244;-6.620310;-5.908150;25.748691;662.995091;26.586154;7.196097;0.177780;-0.609920;38.125250;0.098039;0.098039;1.003922;38291.818520;2.194906;-78.481548;-73.734500;46.073325;2122.751282;91.006069;4.732701;-0.330711;-1.140692;81.223750;0.019608;0.019608;0.000000;736515.402697;0.502311;0.000000;0.000000;-0.159204;0.212261;-0.347727;0.328344;0.000000;-0.528849;-0.071741;0.000000;0.000000;-0.297118;-0.541812;0.247360;0.412051;9.846825;2.365464;13.009000;2.623811;0.544678;0.000000;9.217581;3.017578;-1.717040;99.325431;8992.938379
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.081111;0.488840;1.055353;1.113769;1.058465;0.196794;-0.420498;-1.115303;1.792345;0.029412;0.029412;0.501961;57.482260;1.430700;9.460169;9.392650;0.883323;0.780260;9.501318;0.318956;0.531353;0.401716;1.144800;0.098039;0.098039;0.000000;9168.278488;0.038084;0.034933;0.038006;1.088492;1.184816;1.089053;0.219213;0.021598;-0.999260;1.793832;0.088235;0.088235;0.501961;60.568330;1.915565;-4.602922;-1.998650;17.389227;302.385212;17.988110;5.643810;-0.656798;-0.028578;26.401800;0.137255;0.137255;0.501961;17583.081515;2.446215;-73.640174;-51.407000;49.212452;2421.865434;88.570540;4.444677;-0.377371;-1.222845;84.924750;0.009804;0.009804;0.000000;676667.430400;0.593645;0.000000;0.000000;-0.441547;0.522238;0.236195;0.421974;0.000000;-0.347992;-0.134380;0.000000;0.000000;-0.733703;0.036159;0.205909;0.115848;9.984447;0.706210;13.413069;1.404901;0.507881;0.000000;9.576633;3.017578;-0.154571;100.395399;8169.498731
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.112273;0.468790;1.059990;1.123579;1.065920;0.272474;-0.392862;-1.014420;1.884675;0.039216;0.039216;1.003922;58.590579;1.916408;9.644374;9.235550;2.273534;5.168957;9.908728;0.676231;1.168805;1.577536;2.149175;0.098039;0.098039;0.000000;9751.050698;0.181740;0.046575;0.123270;1.044002;1.089941;1.045041;0.411647;-0.281444;-0.436634;1.184468;0.215686;0.215686;1.505882;55.810634;2.474501;0.663225;2.097650;15.307265;234.312366;15.321626;8.664831;0.081361;-0.428815;19.835100;0.225490;0.225490;1.505882;11995.069652;2.936288;-18.962404;-16.356000;19.833669;393.374415;27.439883;6.120458;0.118526;-0.886473;31.648075;0.137255;0.137255;0.000000;56741.284043;1.328289;0.000000;0.000000;0.033566;0.163346;-0.295526;0.121012;0.000000;-0.049417;0.021060;0.000000;0.000000;-0.336764;-0.037343;-0.304862;0.120090;10.176438;4.759199;13.591261;5.221768;1.133071;0.000000;9.775287;3.017578;0.103726;108.319083;988.791539
